tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,1559.0,39.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.174879061332983,1.0
20.0,1560.0,40.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8739224023232823,1.0
20.0,1561.0,1.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8123609365225473,1.0
20.0,1562.0,2.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3380122975741673,1.0
20.0,1563.0,3.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.372371487588679,1.0
20.0,1564.0,4.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8791102925069045,1.0
20.0,1565.0,5.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,4.310668545902689,1.0
20.0,1566.0,6.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,3.2562056734310167,1.0
20.0,1567.0,7.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,2.465201798086882,1.0
20.0,1568.0,8.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.956056316915134,1.0
20.0,1569.0,9.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.69356379565891,1.0
20.0,1570.0,10.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.925614321607674,1.0
20.0,1571.0,11.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7676977980385074,1.0
20.0,1572.0,12.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8840162049587845,1.0
20.0,1573.0,13.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5839352579811115,1.0
20.0,1574.0,14.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0414542500336905,1.0
20.0,1575.0,15.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3711304890807643,1.0
20.0,1576.0,16.0,40.0,1.0,1.0,0.0,1.0,1.0,0.0,2.800257255391138,8.619831415909326
20.0,1577.0,17.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5158968476780346,1.0
20.0,1578.0,18.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,2.562837065081146,1.0
20.0,1579.0,19.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,2.7952281843698485,1.0
20.0,1580.0,20.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,4.940572535598383,1.0
20.0,1581.0,21.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7963037974561233,1.0
20.0,1582.0,22.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0478556760262507,1.0
20.0,1583.0,23.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,2.301221388412827,1.0
20.0,1584.0,24.0,40.0,2.0,0.0,0.0,0.0,2.0,0.0,1.7293957259725425,1.7131527171948222
20.0,1585.0,25.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3124026384541922,1.0
20.0,1586.0,26.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7200064429776838,1.0
20.0,1587.0,27.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,3.4302675800766798,1.0
20.0,1588.0,28.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3290305858034257,1.0
20.0,1589.0,29.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.616412930665375,1.0
20.0,1590.0,30.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1613420174120823,1.0
20.0,1591.0,31.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4348174383815397,1.0
20.0,1592.0,32.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6185894265682292,1.0
20.0,1593.0,33.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.572672991287127,1.0
20.0,1594.0,34.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.854946775798151,1.0
20.0,1595.0,35.0,40.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0410709070029185,8.219136614056865
20.0,1596.0,36.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.39555224908641,1.0
20.0,1597.0,37.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7739292351051894,1.0
20.0,1598.0,38.0,40.0,2.0,0.0,1.0,0.0,1.0,0.0,2.2302925650613683,1.0
20.0,1599.0,39.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8246365830993378,1.0
20.0,1600.0,40.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.063132579718022,1.0
