tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,1301.0,21.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5206875338551096,1.0
20.0,1302.0,22.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.555124238782166,1.0
20.0,1303.0,23.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4484140787945354,1.0
20.0,1304.0,24.0,33.0,2.0,1.0,2.0,0.0,0.0,1.0,1.641721116251134,1.0
20.0,1305.0,25.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6962464006966167,1.0
20.0,1306.0,26.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,4.3863243172408914,1.0
20.0,1307.0,27.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.268395141921436,1.0
20.0,1308.0,28.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0991695297344686,1.0
20.0,1309.0,29.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1445267770803786,1.0
20.0,1310.0,30.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.941925681378509,1.0
20.0,1311.0,31.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6199592577500082,1.0
20.0,1312.0,32.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,2.081948597314899,1.0
20.0,1313.0,33.0,33.0,2.0,0.0,2.0,0.0,0.0,0.0,1.5961347348201587,1.2870188073977291
20.0,1314.0,34.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3921686237628252,1.0
20.0,1315.0,35.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6806042248780653,1.0
20.0,1316.0,36.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.518103134153107,1.0
20.0,1317.0,37.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0937540253104605,1.0
20.0,1318.0,38.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,2.134387910330502,1.0
20.0,1319.0,39.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5656406738069524,1.0
20.0,1320.0,40.0,33.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2329351734079859,1.0
20.0,1321.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5867121873303762,1.0
20.0,1322.0,2.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.294983497695047,1.0
20.0,1323.0,3.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.500777691489259,1.0
20.0,1324.0,4.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1562658226574567,1.0
20.0,1325.0,5.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,1.5262024215329664,1.0
20.0,1326.0,6.0,34.0,2.0,0.0,1.0,0.0,1.0,0.0,2.515152672075248,1.0
20.0,1327.0,7.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4806557942163066,1.0
20.0,1328.0,8.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.747972078859905,1.0
20.0,1329.0,9.0,34.0,1.0,1.0,0.0,1.0,1.0,0.0,1.8956806986177877,8.385140676653315
20.0,1330.0,10.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.470219820773271,1.0
20.0,1331.0,11.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.165695989788438,1.0
20.0,1332.0,12.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5088927222424706,1.0
20.0,1333.0,13.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5712037604936606,1.0
20.0,1334.0,14.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2788675323270686,1.0
20.0,1335.0,15.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2936070619110995,1.0
20.0,1336.0,16.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6422811725251063,1.0
20.0,1337.0,17.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.038811863944071,1.0
20.0,1338.0,18.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.546563867103015,1.0
20.0,1339.0,19.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4989182389940696,1.0
20.0,1340.0,20.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6412708979232837,1.0
20.0,1341.0,21.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5293080007228483,1.0
20.0,1342.0,22.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9142816888632397,1.0
20.0,1343.0,23.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6777638449835974,1.0
20.0,1344.0,24.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,1.5420020664965493,1.0
20.0,1345.0,25.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,2.1233855415795886,8.26014738490351
20.0,1346.0,26.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3313229398826487,1.0
20.0,1347.0,27.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9735644727409645,1.0
20.0,1348.0,28.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7845157839679286,1.0
20.0,1349.0,29.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8892036177294056,1.0
20.0,1350.0,30.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,2.1714003167540836,1.0
20.0,1351.0,31.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,2.128781860657974,1.0
20.0,1352.0,32.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9126369441529296,1.0
20.0,1353.0,33.0,34.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8129392669674762,1.0
20.0,1354.0,34.0,34.0,2.0,1.0,1.0,0.0,1.0,1.0,1.7404155786588786,1.0
20.0,1355.0,35.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9113583810182564,1.0
20.0,1356.0,36.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,2.745707669037913,1.0
20.0,1357.0,37.0,34.0,2.0,0.0,0.0,0.0,2.0,0.0,2.8729588902708056,1.0
20.0,1358.0,38.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8509022611247672,1.0
20.0,1359.0,39.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5452951335110505,1.0
20.0,1360.0,40.0,34.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4662165307224573,1.0
20.0,1361.0,1.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2166875275638407,1.0
20.0,1362.0,2.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3913186621296751,1.0
20.0,1363.0,3.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1031302526845397,1.0
20.0,1364.0,4.0,35.0,1.0,2.0,0.0,1.0,1.0,1.0,1.6574062024851774,1.0
20.0,1365.0,5.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0425203570081303,1.0
20.0,1366.0,6.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.036453911723309,1.0
20.0,1367.0,7.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4002587026591695,1.0
20.0,1368.0,8.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0191084507303585,1.0
20.0,1369.0,9.0,35.0,2.0,1.0,2.0,0.0,0.0,1.0,2.8786487280099826,1.0
20.0,1370.0,10.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.743593606970883,1.0
20.0,1371.0,11.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3566585315435566,1.0
20.0,1372.0,12.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4080118838004685,1.0
20.0,1373.0,13.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2443974999133456,1.0
20.0,1374.0,14.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3261586063731157,1.0
20.0,1375.0,15.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1206436518592,1.0
20.0,1376.0,16.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0601949524418663,1.0
20.0,1377.0,17.0,35.0,1.0,1.0,1.0,1.0,0.0,0.0,2.720495092306607,8.584009953293569
20.0,1378.0,18.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9681029432302224,1.0
20.0,1379.0,19.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.719093957184256,1.0
20.0,1380.0,20.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6495717000888703,1.0
20.0,1381.0,21.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6152656467724693,1.0
20.0,1382.0,22.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.622929634895665,1.0
20.0,1383.0,23.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3673302017092346,1.0
20.0,1384.0,24.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8562242009202197,1.0
20.0,1385.0,25.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.723514812723715,1.0
20.0,1386.0,26.0,35.0,2.0,1.0,0.0,0.0,2.0,1.0,1.8925030900893045,1.0
20.0,1387.0,27.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3994610454290464,1.0
20.0,1388.0,28.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9000746181171135,1.0
20.0,1389.0,29.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7707026378075295,1.0
20.0,1390.0,30.0,35.0,1.0,1.0,0.0,1.0,1.0,0.0,4.242226386425739,8.409450955548605
20.0,1391.0,31.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2125465927717562,1.0
20.0,1392.0,32.0,35.0,2.0,1.0,1.0,0.0,1.0,1.0,1.935049277238787,1.0
20.0,1393.0,33.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3686880366247114,1.0
20.0,1394.0,34.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5019877630537257,1.0
20.0,1395.0,35.0,35.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2045240654640748,1.0
20.0,1396.0,36.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5395625638784451,1.0
20.0,1397.0,37.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4182530107251978,1.0
20.0,1398.0,38.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.036012941353918,1.0
20.0,1399.0,39.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,2.436362997719066,1.0
20.0,1400.0,40.0,35.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1723224327142645,1.0
20.0,1401.0,1.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5765740788702634,1.0
20.0,1402.0,2.0,36.0,2.0,1.0,0.0,0.0,2.0,1.0,1.7581369787107768,1.0
20.0,1403.0,3.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6971017173808476,1.0
20.0,1404.0,4.0,36.0,2.0,1.0,0.0,0.0,2.0,1.0,1.6040774314896895,1.0
20.0,1405.0,5.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7736258480460176,1.0
20.0,1406.0,6.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.066706740357164,1.0
20.0,1407.0,7.0,36.0,2.0,0.0,1.0,0.0,1.0,0.0,2.1166728596517124,2.438659524766948
20.0,1408.0,8.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.88360544228181,1.0
20.0,1409.0,9.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3780713234812105,1.0
20.0,1410.0,10.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1003019798845477,1.0
20.0,1411.0,11.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.75414805971269,1.0
20.0,1412.0,12.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.552469986125612,1.0
20.0,1413.0,13.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.396371737403888,1.0
20.0,1414.0,14.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,3.001159833145442,8.231363876087162
20.0,1415.0,15.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6749897244786065,1.0
20.0,1416.0,16.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2205539681064534,1.0
20.0,1417.0,17.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.117833641503251,1.0
20.0,1418.0,18.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5845343769359346,1.0
20.0,1419.0,19.0,36.0,1.0,2.0,1.0,1.0,0.0,1.0,3.225736432936239,1.2219552375380343
20.0,1420.0,20.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6181315589705805,1.0
20.0,1421.0,21.0,36.0,0.0,2.0,0.0,0.0,0.0,2.0,2.165198438796328,1.0
20.0,1422.0,22.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.185612964628124,1.0
20.0,1423.0,23.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.503720433644973,1.0
20.0,1424.0,24.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0435585122187585,8.353921335272242
20.0,1425.0,25.0,36.0,2.0,0.0,1.0,0.0,1.0,0.0,1.8464884945233009,1.1695163645365108
20.0,1426.0,26.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5396886160460994,1.0
20.0,1427.0,27.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9577915927417906,1.0
20.0,1428.0,28.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1088774300863053,1.0
20.0,1429.0,29.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0365556696141507,1.0
20.0,1430.0,30.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0395898870830216,1.0
20.0,1431.0,31.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8917409735788993,1.0
20.0,1432.0,32.0,36.0,2.0,0.0,1.0,0.0,1.0,0.0,1.5602759708832237,1.0
20.0,1433.0,33.0,36.0,2.0,0.0,0.0,0.0,2.0,0.0,1.7380895547401078,1.0
20.0,1434.0,34.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2246702026848912,1.0
20.0,1435.0,35.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7839885751596418,1.0
20.0,1436.0,36.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8659637350055769,1.0
20.0,1437.0,37.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5160757418827118,1.0
20.0,1438.0,38.0,36.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8266247359550116,1.0
20.0,1439.0,39.0,36.0,2.0,1.0,1.0,0.0,1.0,1.0,2.3749170576673935,1.0
20.0,1440.0,40.0,36.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
20.0,1441.0,1.0,37.0,2.0,0.0,0.0,0.0,2.0,0.0,1.1757656927451205,1.4450650602504265
20.0,1442.0,2.0,37.0,2.0,0.0,0.0,0.0,2.0,0.0,2.285290883759039,1.0
20.0,1443.0,3.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5482296852107205,1.0
20.0,1444.0,4.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8597471100224672,1.0
20.0,1445.0,5.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.865322947408188,1.0
20.0,1446.0,6.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.560528986425193,1.0
20.0,1447.0,7.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7150033901396704,1.0
20.0,1448.0,8.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.51037126030039,1.0
20.0,1449.0,9.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.373848867689607,1.0
20.0,1450.0,10.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.079893874019058,1.0
20.0,1451.0,11.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0925279130802754,1.0
20.0,1452.0,12.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6820925290978312,1.0
20.0,1453.0,13.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,4.175464507223942,1.0
20.0,1454.0,14.0,37.0,1.0,1.0,1.0,1.0,0.0,0.0,2.452758164858818,8.270829560893082
20.0,1455.0,15.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.612847284290804,1.0
20.0,1456.0,16.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.913767028197843,1.0
20.0,1457.0,17.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0274606425708384,1.0
20.0,1458.0,18.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.9057480921279242,1.0
20.0,1459.0,19.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.228699684799786,1.0
20.0,1460.0,20.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.9179300213998236,1.0
20.0,1461.0,21.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.176654345289565,1.0
20.0,1462.0,22.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.674198385588932,1.0
20.0,1463.0,23.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.53573363985171,1.0
20.0,1464.0,24.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.705918974415806,1.0
20.0,1465.0,25.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.4755721886903759,1.0
20.0,1466.0,26.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2737524004794776,1.0
20.0,1467.0,27.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6285836985220015,1.0
20.0,1468.0,28.0,37.0,2.0,1.0,0.0,0.0,2.0,1.0,1.1776033594814643,1.0
20.0,1469.0,29.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6617985175909522,1.0
20.0,1470.0,30.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7447091410790845,1.0
20.0,1471.0,31.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0175149762458475,1.0
20.0,1472.0,32.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9615935241878941,1.0
20.0,1473.0,33.0,37.0,2.0,0.0,1.0,0.0,1.0,0.0,1.8826368222138323,1.0
20.0,1474.0,34.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3872728873306372,1.0
20.0,1475.0,35.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5959585254353024,1.0
20.0,1476.0,36.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8615113191786175,1.0
20.0,1477.0,37.0,37.0,2.0,1.0,1.0,0.0,1.0,1.0,1.3133941053905993,1.0
20.0,1478.0,38.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2254493697199815,1.0
20.0,1479.0,39.0,37.0,1.0,1.0,1.0,0.0,0.0,1.0,2.674165952532964,1.0
20.0,1480.0,40.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,1.127439632515084,1.0
20.0,1481.0,1.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3750727646680208,1.0
20.0,1482.0,2.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2726289321728743,1.0
20.0,1483.0,3.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9215780199459014,1.0
20.0,1484.0,4.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,1.077198335875046,1.0
20.0,1485.0,5.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8841600021302773,1.0
20.0,1486.0,6.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6839700857681885,1.0
20.0,1487.0,7.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.621786132519024,1.0
20.0,1488.0,8.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,1.3349209829033701,1.0
20.0,1489.0,9.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.013514922222056,1.0
20.0,1490.0,10.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7023418888441482,1.0
20.0,1491.0,11.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2200602397380944,1.0
20.0,1492.0,12.0,38.0,1.0,1.0,0.0,1.0,1.0,0.0,2.4200806562340174,8.490223448797014
20.0,1493.0,13.0,38.0,1.0,1.0,0.0,1.0,1.0,0.0,2.2395242449468853,8.173140937794793
20.0,1494.0,14.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.695025176098336,1.0
20.0,1495.0,15.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1156377053320488,1.0
20.0,1496.0,16.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.300105289376934,1.0
20.0,1497.0,17.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.616074440751626,1.0
20.0,1498.0,18.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,2.2904836826856863,1.0
20.0,1499.0,19.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4373869126526078,1.0
20.0,1500.0,20.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.330059058264948,1.0
20.0,1501.0,21.0,38.0,2.0,0.0,0.0,0.0,2.0,0.0,1.4454410248586864,1.4263334050410283
20.0,1502.0,22.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1082081149499174,1.0
20.0,1503.0,23.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8500957259960407,1.0
20.0,1504.0,24.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7511705612588235,1.0
20.0,1505.0,25.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4082805716923974,1.0
20.0,1506.0,26.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9128240172206168,1.0
20.0,1507.0,27.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.853285019687676,1.0
20.0,1508.0,28.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3967887088411817,1.0
20.0,1509.0,29.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9540391924945766,1.0
20.0,1510.0,30.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,1.924381958764913,1.0
20.0,1511.0,31.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.897923531380276,1.0
20.0,1512.0,32.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8148664047125824,1.0
20.0,1513.0,33.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.44638714902737,1.0
20.0,1514.0,34.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.110101867107643,1.0
20.0,1515.0,35.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,2.394416196911798,1.0
20.0,1516.0,36.0,38.0,1.0,1.0,1.0,1.0,0.0,0.0,2.9494196056685764,8.889569641879511
20.0,1517.0,37.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7785764562588617,1.0
20.0,1518.0,38.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1458233551433747,1.0
20.0,1519.0,39.0,38.0,2.0,0.0,0.0,0.0,2.0,0.0,1.4967530451382247,1.0
20.0,1520.0,40.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,1.677643831514071,1.0
20.0,1521.0,1.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0203947703244276,1.0
20.0,1522.0,2.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6415307282051406,1.0
20.0,1523.0,3.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2208908815379573,1.0
20.0,1524.0,4.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6208180027846835,1.0
20.0,1525.0,5.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2149958059044232,1.0
20.0,1526.0,6.0,39.0,0.0,2.0,0.0,0.0,0.0,2.0,2.222821280051629,1.0
20.0,1527.0,7.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.935074486846156,1.0
20.0,1528.0,8.0,39.0,1.0,1.0,0.0,1.0,1.0,0.0,1.2687348243603829,8.139668017504984
20.0,1529.0,9.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7216837249188766,1.0
20.0,1530.0,10.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,1.2932209687780312,1.0
20.0,1531.0,11.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.376206211335872,1.0
20.0,1532.0,12.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,3.068868154943508,1.0
20.0,1533.0,13.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.885533531983148,1.0
20.0,1534.0,14.0,39.0,2.0,0.0,0.0,0.0,2.0,0.0,1.889513884623223,1.0
20.0,1535.0,15.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3200669359719877,1.0
20.0,1536.0,16.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.295349199677563,1.0
20.0,1537.0,17.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,3.926246658909216,1.0
20.0,1538.0,18.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,1.9511748638723387,1.0
20.0,1539.0,19.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,2.3529356411930875,1.0
20.0,1540.0,20.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.241693269698718,1.0
20.0,1541.0,21.0,39.0,2.0,1.0,1.0,1.0,1.0,0.0,1.6960816802057104,8.23837189899846
20.0,1542.0,22.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.632719859338363,1.0
20.0,1543.0,23.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2352931994459393,1.0
20.0,1544.0,24.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7363412688474626,1.0
20.0,1545.0,25.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,1.6035602836445522,1.0
20.0,1546.0,26.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6056590666820596,1.0
20.0,1547.0,27.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.436740252843877,1.0
20.0,1548.0,28.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5236609478011682,1.0
20.0,1549.0,29.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,3.4632016234599745,1.0
20.0,1550.0,30.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5407816739137203,1.0
20.0,1551.0,31.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,2.352020706658366,1.0
20.0,1552.0,32.0,39.0,1.0,1.0,1.0,1.0,0.0,0.0,3.2814683506393587,8.62252793450267
20.0,1553.0,33.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,2.1406420740222476,1.0
20.0,1554.0,34.0,39.0,2.0,0.0,1.0,0.0,1.0,0.0,2.586775716138447,1.0
20.0,1555.0,35.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,1.5234684101026748,1.7063637663596298
20.0,1556.0,36.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.855656718619608,1.0
20.0,1557.0,37.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5298328030451338,1.0
20.0,1558.0,38.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6428113320620872,1.0
