tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1503.0,23.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,2.9083728216613776,1.0
250.0,1504.0,24.0,38.0,3.0,1.0,1.0,1.0,2.0,0.0,5.2898593176264255,1.03
250.0,1505.0,25.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,5.495747148017762,1.0
250.0,1506.0,26.0,38.0,1.0,1.0,1.0,0.0,0.0,1.0,5.974249269526375,1.0
250.0,1507.0,27.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,6.522394015325715,1.0
250.0,1508.0,28.0,38.0,4.0,2.0,4.0,1.0,0.0,1.0,4.372471629420017,1.0
250.0,1509.0,29.0,38.0,4.0,0.0,3.0,0.0,1.0,0.0,5.33567684273569,1.0
250.0,1510.0,30.0,38.0,2.0,1.0,2.0,0.0,0.0,1.0,6.010347741318138,1.0
250.0,1511.0,31.0,38.0,2.0,1.0,2.0,1.0,0.0,0.0,5.592137568889882,13.883948650092
250.0,1512.0,32.0,38.0,7.0,1.0,7.0,0.0,0.0,1.0,4.422166020117099,1.0
250.0,1513.0,33.0,38.0,4.0,1.0,4.0,0.0,0.0,1.0,3.561405470110289,1.0
250.0,1514.0,34.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,6.0785238548066935,1.0
250.0,1515.0,35.0,38.0,2.0,2.0,2.0,1.0,0.0,1.0,3.3317451215901435,1.0
250.0,1516.0,36.0,38.0,4.0,2.0,4.0,2.0,0.0,0.0,2.1493133506714384,50.97425483581431
250.0,1517.0,37.0,38.0,6.0,1.0,5.0,0.0,1.0,1.0,1.2341574270882156,1.0
250.0,1518.0,38.0,38.0,4.0,1.0,4.0,0.0,0.0,1.0,1.1255088100000001,1.0
250.0,1519.0,39.0,38.0,4.0,1.0,3.0,0.0,1.0,1.0,1.261274836063583,1.0
250.0,1520.0,40.0,38.0,4.0,0.0,4.0,0.0,0.0,0.0,1.268974198117677,1.0
250.0,1521.0,1.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,1.202381158094111,1.0
250.0,1522.0,2.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,6.180145875701122,1.0
250.0,1523.0,3.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,1.600525223699789,1.0
250.0,1524.0,4.0,39.0,4.0,0.0,4.0,0.0,0.0,0.0,1.3999623369883236,1.0
250.0,1525.0,5.0,39.0,5.0,0.0,5.0,0.0,0.0,0.0,1.6920992053474322,1.0
250.0,1526.0,6.0,39.0,3.0,1.0,1.0,0.0,2.0,1.0,2.297883639809022,1.0
250.0,1527.0,7.0,39.0,2.0,1.0,1.0,1.0,1.0,0.0,3.2044271149872854,5.720003013636647
250.0,1528.0,8.0,39.0,2.0,1.0,2.0,1.0,0.0,0.0,5.094450390861777,1.7024330612399046
250.0,1529.0,9.0,39.0,4.0,0.0,2.0,0.0,2.0,0.0,4.063223708626113,1.0
250.0,1530.0,10.0,39.0,3.0,0.0,2.0,0.0,1.0,0.0,3.436005276052049,1.0
250.0,1531.0,11.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,4.953638987051452,1.0
250.0,1532.0,12.0,39.0,1.0,1.0,0.0,0.0,1.0,1.0,5.442409521568352,1.0
250.0,1533.0,13.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,5.117279197534937,1.0
250.0,1534.0,14.0,39.0,4.0,0.0,4.0,0.0,0.0,0.0,3.2962409676942768,1.0
250.0,1535.0,15.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,4.619755258732441,1.0
250.0,1536.0,16.0,39.0,4.0,1.0,4.0,0.0,0.0,1.0,3.7544656336723237,1.0
250.0,1537.0,17.0,39.0,4.0,1.0,4.0,0.0,0.0,1.0,2.4339604363315517,1.0
250.0,1538.0,18.0,39.0,4.0,0.0,4.0,0.0,0.0,0.0,2.309622929926979,1.0
250.0,1539.0,19.0,39.0,5.0,0.0,5.0,0.0,0.0,0.0,3.6746400387771825,1.0
250.0,1540.0,20.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,5.493430731496845,1.0
250.0,1541.0,21.0,39.0,4.0,1.0,4.0,1.0,0.0,0.0,3.1314205367185557,7385.894081594436
250.0,1542.0,22.0,39.0,3.0,1.0,2.0,1.0,1.0,0.0,1.884710958713025,1.7535060530771018
250.0,1543.0,23.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,2.860715883217484,1.0
250.0,1544.0,24.0,39.0,4.0,1.0,4.0,0.0,0.0,1.0,5.810201637531511,1.0
250.0,1545.0,25.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,4.285907802364616,1.0
250.0,1546.0,26.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,4.285907802364617,1.0
250.0,1547.0,27.0,39.0,3.0,1.0,3.0,1.0,0.0,0.0,2.2174189148880155,1.304773183829245
250.0,1548.0,28.0,39.0,3.0,1.0,1.0,0.0,2.0,1.0,4.794558948126962,1.0
250.0,1549.0,29.0,39.0,4.0,1.0,4.0,0.0,0.0,1.0,2.7822265884516293,1.0
250.0,1550.0,30.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,4.602601715178968,1.0
250.0,1551.0,31.0,39.0,3.0,1.0,2.0,1.0,1.0,0.0,5.108709155118612,1.9161034088607827
250.0,1552.0,32.0,39.0,2.0,2.0,0.0,1.0,2.0,1.0,4.950555893325963,1.0
250.0,1553.0,33.0,39.0,4.0,0.0,4.0,0.0,0.0,0.0,2.5338969410030905,1.0
250.0,1554.0,34.0,39.0,5.0,0.0,3.0,0.0,2.0,0.0,1.8896345815129303,1.0
250.0,1555.0,35.0,39.0,4.0,1.0,3.0,0.0,1.0,1.0,2.9292744251391376,1.0
250.0,1556.0,36.0,39.0,4.0,1.0,4.0,0.0,0.0,1.0,1.2492710683288122,1.0
250.0,1557.0,37.0,39.0,4.0,0.0,4.0,0.0,0.0,0.0,1.1592740743,1.0
250.0,1558.0,38.0,39.0,3.0,0.0,2.0,0.0,1.0,0.0,1.1961298879420084,1.0
250.0,1559.0,39.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,1.3253516763900373,1.0
250.0,1560.0,40.0,39.0,4.0,1.0,4.0,0.0,0.0,1.0,1.1206263557044776,1.0
250.0,1561.0,1.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.1255088100000001,1.0
250.0,1562.0,2.0,40.0,4.0,1.0,4.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,1563.0,3.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.9856288134822724,1.0
250.0,1564.0,4.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.741345579946821,1.0
250.0,1565.0,5.0,40.0,5.0,1.0,4.0,0.0,1.0,1.0,1.007855,1.0
250.0,1566.0,6.0,40.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0756461680280545,1.0
250.0,1567.0,7.0,40.0,5.0,1.0,5.0,0.0,0.0,1.0,1.092727,1.0
250.0,1568.0,8.0,40.0,2.0,0.0,1.0,0.0,1.0,0.0,2.2465285766609493,1.0
250.0,1569.0,9.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,4.063619300198511,1.0
250.0,1570.0,10.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,2.1319658648303994,1.0
250.0,1571.0,11.0,40.0,4.0,0.0,3.0,0.0,1.0,0.0,2.636235427587347,1.0
250.0,1572.0,12.0,40.0,2.0,0.0,1.0,0.0,1.0,0.0,3.1478029665017817,1.0
250.0,1573.0,13.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,6.847807064488782,1.0
250.0,1574.0,14.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,4.974857620680189,1.0
250.0,1575.0,15.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,2.6634978858765153,1.0
250.0,1576.0,16.0,40.0,2.0,2.0,2.0,1.0,0.0,1.0,3.314689260556672,1.0
250.0,1577.0,17.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,6.235181674335342,1.0
250.0,1578.0,18.0,40.0,7.0,0.0,5.0,0.0,2.0,0.0,1.5606740243495743,1.0
250.0,1579.0,19.0,40.0,5.0,1.0,5.0,0.0,0.0,1.0,1.3253516763900368,1.0
250.0,1580.0,20.0,40.0,4.0,0.0,4.0,0.0,0.0,0.0,3.32067852798094,1.0
250.0,1581.0,21.0,40.0,4.0,0.0,3.0,0.0,1.0,0.0,2.4357164507080222,1.0
250.0,1582.0,22.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,2.4463286179008574,1.0
250.0,1583.0,23.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,4.424712002532802,1.0
250.0,1584.0,24.0,40.0,1.0,2.0,0.0,1.0,1.0,1.0,5.344960654192927,1.0
250.0,1585.0,25.0,40.0,2.0,0.0,1.0,0.0,1.0,0.0,4.353503858844226,1.0
250.0,1586.0,26.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,4.46854535454269,1.0
250.0,1587.0,27.0,40.0,4.0,1.0,2.0,0.0,2.0,1.0,2.2484791415531276,1.0
250.0,1588.0,28.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,1.9951042983691845,1.0
250.0,1589.0,29.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,2.799210491728311,1.0
250.0,1590.0,30.0,40.0,4.0,1.0,4.0,0.0,0.0,1.0,1.9044776611507128,1.0
250.0,1591.0,31.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,3.6732640789919584,1.0
250.0,1592.0,32.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,4.643873672212384,1.0
250.0,1593.0,33.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,5.363210132932719,1.0
250.0,1594.0,34.0,40.0,3.0,0.0,2.0,0.0,1.0,0.0,2.651563596907478,1.0
250.0,1595.0,35.0,40.0,2.0,2.0,1.0,1.0,1.0,1.0,4.783451345694158,34.01539429812873
250.0,1596.0,36.0,40.0,4.0,0.0,1.0,0.0,3.0,0.0,1.826638205441311,1.0
250.0,1597.0,37.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.6528387831951667,1.0
250.0,1598.0,38.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.959899791484708,1.0
250.0,1599.0,39.0,40.0,3.0,0.0,3.0,0.0,0.0,0.0,1.3218983464205238,1.0
250.0,1600.0,40.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,4.406817394069108,1.0
