tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
30.0,1564.0,4.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,1565.0,5.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0250689986438704,1.0
30.0,1566.0,6.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0210309955496306,1.0
30.0,1567.0,7.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2113456215405685,1.0
30.0,1568.0,8.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.505641295639507,1.0
30.0,1569.0,9.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,1.2653843552047257,1.0
30.0,1570.0,10.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.899182700253353,1.0
30.0,1571.0,11.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9184352148416526,1.0
30.0,1572.0,12.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8048876206248794,1.0
30.0,1573.0,13.0,40.0,3.0,0.0,2.0,0.0,1.0,0.0,1.6773793812424767,1.0
30.0,1574.0,14.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5163544703905045,1.0
30.0,1575.0,15.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,2.7891128976785198,1.0
30.0,1576.0,16.0,40.0,1.0,1.0,0.0,1.0,1.0,0.0,3.471015545924755,11.584332627025582
30.0,1577.0,17.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.419431391019902,1.0
30.0,1578.0,18.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7024171301993367,1.0
30.0,1579.0,19.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5073872700847377,1.0
30.0,1580.0,20.0,40.0,2.0,0.0,2.0,0.0,0.0,0.0,1.2155239465692302,1.0
30.0,1581.0,21.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7195817733288736,1.0
30.0,1582.0,22.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8369760586098889,1.0
30.0,1583.0,23.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8524433597725922,1.0
30.0,1584.0,24.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3196880754017697,1.0
30.0,1585.0,25.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0863221900850792,1.0
30.0,1586.0,26.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
30.0,1587.0,27.0,40.0,3.0,0.0,1.0,0.0,2.0,0.0,1.3708689965403154,1.0
30.0,1588.0,28.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2861677787569754,1.0
30.0,1589.0,29.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.758910903796096,1.0
30.0,1590.0,30.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.100860554244258,1.0
30.0,1591.0,31.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8579897538519865,1.0
30.0,1592.0,32.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.519165221142376,1.0
30.0,1593.0,33.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8107057424150534,1.0
30.0,1594.0,34.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,4.890025473531921,1.0
30.0,1595.0,35.0,40.0,1.0,1.0,0.0,1.0,1.0,0.0,2.623289030407696,11.04583231969801
30.0,1596.0,36.0,40.0,3.0,0.0,2.0,0.0,1.0,0.0,1.3569953934326149,1.0
30.0,1597.0,37.0,40.0,2.0,0.0,0.0,0.0,2.0,0.0,1.9523544624865192,1.0
30.0,1598.0,38.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.000626359404074,1.0
30.0,1599.0,39.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4521589903776913,1.0
30.0,1600.0,40.0,40.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
