tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,1511.0,31.0,38.0,4.0,1.0,3.0,1.0,1.0,0.0,4.740086741096293,1.806111234669415
250.0,1512.0,32.0,38.0,3.0,0.0,2.0,0.0,1.0,0.0,4.246621323061064,1.0
250.0,1513.0,33.0,38.0,5.0,1.0,5.0,0.0,0.0,1.0,3.4040608561724506,1.0
250.0,1514.0,34.0,38.0,5.0,1.0,5.0,0.0,0.0,1.0,4.398895527538468,1.0
250.0,1515.0,35.0,38.0,3.0,1.0,3.0,0.0,0.0,1.0,4.991601051990189,1.0
250.0,1516.0,36.0,38.0,3.0,1.0,3.0,1.0,0.0,0.0,3.785254394095395,25.82823430765955
250.0,1517.0,37.0,38.0,2.0,1.0,1.0,1.0,1.0,0.0,5.123505924283198,11.976416067508012
250.0,1518.0,38.0,38.0,4.0,1.0,4.0,0.0,0.0,1.0,3.421796928710384,1.0
250.0,1519.0,39.0,38.0,2.0,1.0,1.0,0.0,1.0,1.0,3.976776965580298,1.0
250.0,1520.0,40.0,38.0,3.0,0.0,3.0,0.0,0.0,0.0,1.4878082348207318,1.0
250.0,1521.0,1.0,39.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1522.0,2.0,39.0,2.0,0.0,1.0,0.0,1.0,0.0,1.2149948909216965,1.0
250.0,1523.0,3.0,39.0,3.0,0.0,3.0,0.0,0.0,0.0,2.759501887857347,1.0
250.0,1524.0,4.0,39.0,3.0,0.0,3.0,0.0,0.0,0.0,2.2039708681831365,1.0
250.0,1525.0,5.0,39.0,6.0,0.0,6.0,0.0,0.0,0.0,3.0244078112868396,1.0
250.0,1526.0,6.0,39.0,4.0,0.0,3.0,0.0,1.0,0.0,3.844573223728569,1.0
250.0,1527.0,7.0,39.0,3.0,1.0,1.0,1.0,2.0,0.0,3.9222232775764505,8.400017266569966
250.0,1528.0,8.0,39.0,3.0,2.0,3.0,2.0,0.0,0.0,5.050333314836118,2.1565912675438432
250.0,1529.0,9.0,39.0,2.0,0.0,1.0,0.0,1.0,0.0,5.1785907607008435,1.0
250.0,1530.0,10.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,5.147803005531077,1.0
250.0,1531.0,11.0,39.0,5.0,0.0,3.0,0.0,2.0,0.0,3.8867221424228027,1.0
250.0,1532.0,12.0,39.0,3.0,0.0,3.0,0.0,0.0,0.0,4.270221074023672,1.0
250.0,1533.0,13.0,39.0,2.0,1.0,0.0,1.0,2.0,0.0,5.548207972064202,45.28996519877468
250.0,1534.0,14.0,39.0,3.0,0.0,3.0,0.0,0.0,0.0,4.630389795823516,1.0
250.0,1535.0,15.0,39.0,5.0,1.0,5.0,1.0,0.0,0.0,4.619755258732438,1.7535060530771018
250.0,1536.0,16.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,4.7850776713641725,1.0
250.0,1537.0,17.0,39.0,3.0,0.0,3.0,0.0,0.0,0.0,3.9536227861137245,1.0
250.0,1538.0,18.0,39.0,1.0,1.0,1.0,0.0,0.0,1.0,4.781494464298883,1.0
250.0,1539.0,19.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,2.185315167674022,1.0
250.0,1540.0,20.0,39.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0692333695,1.0
250.0,1541.0,21.0,39.0,5.0,2.0,4.0,2.0,1.0,0.0,1.4529048571495433,4.383906018707096
250.0,1542.0,22.0,39.0,5.0,2.0,4.0,1.0,1.0,1.0,1.109961163545945,1.0
250.0,1543.0,23.0,39.0,4.0,1.0,3.0,0.0,1.0,1.0,1.101310370585,1.0
250.0,1544.0,24.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,1.6126462809440425,1.0
250.0,1545.0,25.0,39.0,5.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0
250.0,1546.0,26.0,39.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0781654934162237,1.0
250.0,1547.0,27.0,39.0,2.0,1.0,1.0,0.0,1.0,1.0,2.995149367424833,1.0
250.0,1548.0,28.0,39.0,5.0,0.0,5.0,0.0,0.0,0.0,1.8390527265948777,1.0
250.0,1549.0,29.0,39.0,4.0,1.0,4.0,0.0,0.0,1.0,1.3357551623545607,1.0
250.0,1550.0,30.0,39.0,4.0,0.0,4.0,0.0,0.0,0.0,1.977423148037123,1.0
250.0,1551.0,31.0,39.0,5.0,0.0,4.0,0.0,1.0,0.0,3.018558870962612,1.0
250.0,1552.0,32.0,39.0,3.0,2.0,1.0,1.0,2.0,1.0,3.884303086718219,1.0
250.0,1553.0,33.0,39.0,3.0,0.0,2.0,0.0,1.0,0.0,1.6913007838303125,1.0
250.0,1554.0,34.0,39.0,2.0,1.0,2.0,0.0,0.0,1.0,4.973766373235559,1.0
250.0,1555.0,35.0,39.0,4.0,0.0,4.0,0.0,0.0,0.0,1.6632775433938967,1.0
250.0,1556.0,36.0,39.0,2.0,0.0,2.0,0.0,0.0,0.0,6.283759876428693,1.0
250.0,1557.0,37.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,1.9633714812325591,1.0
250.0,1558.0,38.0,39.0,3.0,1.0,2.0,0.0,1.0,1.0,1.1041733071613773,1.0
250.0,1559.0,39.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0692333695,1.0
250.0,1560.0,40.0,39.0,3.0,1.0,3.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,1561.0,1.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3424126634943034,1.0
250.0,1562.0,2.0,40.0,4.0,1.0,2.0,1.0,2.0,0.0,1.0,1.806111234669415
250.0,1563.0,3.0,40.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1564.0,4.0,40.0,3.0,0.0,3.0,0.0,0.0,0.0,1.2086715699580504,1.0
250.0,1565.0,5.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,4.340725091173811,1.0
250.0,1566.0,6.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,6.260924046027043,1.0
250.0,1567.0,7.0,40.0,3.0,0.0,3.0,0.0,0.0,0.0,2.4823906514300793,1.0
250.0,1568.0,8.0,40.0,4.0,0.0,4.0,0.0,0.0,0.0,4.219372592395936,1.0
250.0,1569.0,9.0,40.0,4.0,0.0,4.0,0.0,0.0,0.0,2.617967288399859,1.0
250.0,1570.0,10.0,40.0,2.0,0.0,1.0,0.0,1.0,0.0,2.9460134449378197,1.0
250.0,1571.0,11.0,40.0,4.0,0.0,4.0,0.0,0.0,0.0,2.5197117313480235,1.0
250.0,1572.0,12.0,40.0,6.0,0.0,6.0,0.0,0.0,0.0,1.3951070277789865,1.0
250.0,1573.0,13.0,40.0,6.0,0.0,5.0,0.0,1.0,0.0,1.3626688361574417,1.0
250.0,1574.0,14.0,40.0,1.0,1.0,1.0,0.0,0.0,1.0,5.3937929992637965,1.0
250.0,1575.0,15.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,3.9904369523829155,1.0
250.0,1576.0,16.0,40.0,5.0,1.0,5.0,1.0,0.0,0.0,1.054463105368648,7727.881506156127
250.0,1577.0,17.0,40.0,3.0,0.0,3.0,0.0,0.0,0.0,2.179576213341777,1.0
250.0,1578.0,18.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,1.1497474457058752,1.0
250.0,1579.0,19.0,40.0,3.0,2.0,2.0,1.0,1.0,1.0,1.1566051035408844,1.0
250.0,1580.0,20.0,40.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
250.0,1581.0,21.0,40.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
250.0,1582.0,22.0,40.0,4.0,0.0,1.0,0.0,3.0,0.0,1.3764134263359482,1.0
250.0,1583.0,23.0,40.0,3.0,0.0,2.0,0.0,1.0,0.0,1.101310370585,1.0
250.0,1584.0,24.0,40.0,3.0,0.0,3.0,0.0,0.0,0.0,1.3663789861862532,1.0
250.0,1585.0,25.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,1.1247565545427753,1.0
250.0,1586.0,26.0,40.0,2.0,1.0,0.0,0.0,2.0,1.0,1.597475129591836,1.0
250.0,1587.0,27.0,40.0,2.0,1.0,2.0,0.0,0.0,1.0,1.6684879529051182,1.0
250.0,1588.0,28.0,40.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
250.0,1589.0,29.0,40.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0
250.0,1590.0,30.0,40.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0692333695,1.0
250.0,1591.0,31.0,40.0,4.0,0.0,3.0,0.0,1.0,0.0,1.284029789356073,1.0
250.0,1592.0,32.0,40.0,4.0,0.0,4.0,0.0,0.0,0.0,1.1747592328714478,1.0
250.0,1593.0,33.0,40.0,2.0,1.0,1.0,0.0,1.0,1.0,1.87476898724684,1.0
250.0,1594.0,34.0,40.0,2.0,0.0,2.0,0.0,0.0,0.0,2.8748531629628484,1.0
250.0,1595.0,35.0,40.0,2.0,2.0,2.0,1.0,0.0,1.0,2.7161016854310347,1.0
250.0,1596.0,36.0,40.0,4.0,0.0,4.0,0.0,0.0,0.0,1.109961163545945,1.0
250.0,1597.0,37.0,40.0,2.0,0.0,1.0,0.0,1.0,0.0,1.2055254882117932,1.0
250.0,1598.0,38.0,40.0,4.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0
250.0,1599.0,39.0,40.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0
250.0,1600.0,40.0,40.0,3.0,1.0,3.0,0.0,0.0,1.0,1.1592740743,1.0
